DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
28.2855555283537,24,201117,1,700,1,1,31,0
29.6199973535161,24,201117,1,700,1,1,32,0
29.579003992339,24,201117,1,700,1,1,33,0
28.3443386359984,24,201117,1,700,1,1,34,0
26.7464965154745,24,201117,1,700,1,1,35,0
26.9137016875438,24,201117,1,700,1,1,36,0
31.8830894760491,24,201117,1,700,1,1,37,0
44.4248261565197,24,201117,1,700,1,1,38,0
55.9557680164128,24,201117,1,700,1,1,39,0
65.5243431582927,24,201117,1,700,1,1,40,0
77.3446171421143,24,201117,1,700,1,1,41,0
89.3953245233067,24,201117,1,700,1,1,42,0
96.6099608834377,24,201117,1,700,1,1,43,0
99.2039174520073,24,201117,1,700,1,1,44,0
96.0881732018943,24,201117,1,700,1,1,45,0
89.1072049321421,24,201117,1,700,1,1,46,0
78.7117084448305,24,201117,1,700,1,1,47,0
65.4887582782138,24,201117,1,700,1,1,48,0
51.657889633645,24,201117,1,700,1,1,49,0
38.8057266977085,24,201117,1,700,1,1,50,0
28.1487236121098,24,201117,1,700,1,1,51,0
20.0198075159985,24,201117,1,700,1,1,52,0
13.5420973859272,24,201117,1,700,1,1,53,0
9.01959795717635,24,201117,1,700,1,1,54,0
6.07409537950663,24,201117,1,700,1,1,55,0
3.91422511209077,24,201117,1,700,1,1,56,0
2.3191725157335,24,201117,1,700,1,1,57,0
0.954514039174587,24,201117,1,700,1,1,58,0
0.207040888241432,24,201117,1,700,1,1,59,0
0.206985055186223,24,201117,1,700,1,1,60,0
0.777291862438728,24,201117,1,700,1,1,61,0
1.53745043664204,24,201117,1,700,1,1,62,0
2.18751981001457,24,201117,1,700,1,1,63,0
2.51970088972799,24,201117,1,700,1,1,64,0
2.61088025343823,24,201117,1,700,1,1,65,0
-1.19651052720846,24,201118,2,88,1,1,1,0
1.19651052720845,24,201118,2,88,1,1,2,0
2.14836333338874,24,201118,2,88,1,1,3,0
2.15693107184396,24,201118,2,88,1,1,4,0
-0.277593275777532,24,201118,2,88,1,1,5,0
-4.62989591239464,24,201118,2,88,1,1,6,0
-14.5405643048171,24,201118,2,88,1,1,7,0
-25.267242898224,24,201118,2,88,1,1,8,0
-37.1311424263681,24,201118,2,88,1,1,9,0
-42.1794132853478,24,201118,2,88,1,1,10,0
-40.5577332355129,24,201118,2,88,1,1,11,0
-35.8493171517867,24,201118,2,88,1,1,12,0
-32.3668518371198,24,201118,2,88,1,1,13,0
-33.3153932495291,24,201118,2,88,1,1,14,0
-39.5368503366556,24,201118,2,88,1,1,15,0
-50.1576711804182,24,201118,2,88,1,1,16,0
-61.0486487439451,24,201118,2,88,1,1,17,0
-70.1748372837389,24,201118,2,88,1,1,18,0
-74.9886225637193,24,201118,2,88,1,1,19,0
-77.7117157987387,24,201118,2,88,1,1,20,0
-77.4401592642244,24,201118,2,88,1,1,21,0
-77.3908593498871,24,201118,2,88,1,1,22,0
-77.147130105557,24,201118,2,88,1,1,23,0
-72.6888498586543,24,201118,2,88,1,1,24,0
-65.9881642402299,24,201118,2,88,1,1,25,0
-56.8383615124689,24,201118,2,88,1,1,26,0
-49.0944085883583,24,201118,2,88,1,1,27,0
-40.5045088493941,24,201118,2,88,1,1,28,0
-36.7138749708105,24,201118,2,88,1,1,29,0
-35.2100065761236,24,201118,2,88,1,1,30,0
-37.0926597630602,24,201118,2,88,1,1,31,0
-36.1625326428599,24,201118,2,88,1,1,32,0
-37.2161269885968,24,201118,2,88,1,1,33,0
-39.9371219202443,24,201118,2,88,1,1,34,0
-41.6818474606369,24,201118,2,88,1,1,35,0
-38.376740551407,24,201118,2,88,1,1,36,0
-26.2829937734598,24,201118,2,88,1,1,37,0
-13.4239207143368,24,201118,2,88,1,1,38,0
0.227206525760792,24,201118,2,88,1,1,39,0
14.6960524741353,24,201118,2,88,1,1,40,0
21.3991581744809,24,201118,2,88,1,1,41,0
6.05645079842489,24,201118,2,88,1,1,42,0
-11.5207443650895,24,201118,2,88,1,1,43,0
-26.4301719798754,24,201118,2,88,1,1,44,0
-33.6656181902018,24,201118,2,88,1,1,45,0
-33.749850036328,24,201118,2,88,1,1,46,0
-28.0920906174617,24,201118,2,88,1,1,47,0
-23.330693409124,24,201118,2,88,1,1,48,0
-22.1097953726798,24,201118,2,88,1,1,49,0
-26.7564958389176,24,201118,2,88,1,1,50,0
-31.3031250654213,24,201118,2,88,1,1,51,0
-34.2435272560946,24,201118,2,88,1,1,52,0
-35.2265881325969,24,201118,2,88,1,1,53,0
-40.0053184822128,24,201118,2,88,1,1,54,0
-47.9138867015268,24,201118,2,88,1,1,55,0
-59.4074646997208,24,201118,2,88,1,1,56,0
-70.2211213752816,24,201118,2,88,1,1,57,0
-76.3900652496358,24,201118,2,88,1,1,58,0
-78.6008418255191,24,201118,2,88,1,1,59,0
-77.5231690108723,24,201118,2,88,1,1,60,0
-76.0691462084937,24,201118,2,88,1,1,61,0
-74.5076697865439,24,201118,2,88,1,1,62,0
-73.9141114882601,24,201118,2,88,1,1,63,0
-73.7893017205385,24,201118,2,88,1,1,64,0
-74.49594100895,24,201118,2,88,1,1,65,0
-2.3070785154174,24,201118,2,94,1,1,1,0
2.3070785154174,24,201118,2,94,1,1,2,0
4.368652449682,24,201118,2,94,1,1,3,0
6.1140172758529,24,201118,2,94,1,1,4,0
6.28516763114089,24,201118,2,94,1,1,5,0
0.103338716470491,24,201118,2,94,1,1,6,0
-16.3595900524656,24,201118,2,94,1,1,7,0
-37.4004826720598,24,201118,2,94,1,1,8,0
-50.0665557571345,24,201118,2,94,1,1,9,0
-52.6446193843019,24,201118,2,94,1,1,10,0
-45.8459968145229,24,201118,2,94,1,1,11,0
-40.1718291086164,24,201118,2,94,1,1,12,0
-35.3325114606061,24,201118,2,94,1,1,13,0
-33.1273338980729,24,201118,2,94,1,1,14,0
-31.884022297755,24,201118,2,94,1,1,15,0
-24.6630645675408,24,201118,2,94,1,1,16,0
-16.4019268263685,24,201118,2,94,1,1,17,0
-11.6836717554787,24,201118,2,94,1,1,18,0
-11.4214585792866,24,201118,2,94,1,1,19,0
-15.8125730490417,24,201118,2,94,1,1,20,0
-18.6142245578028,24,201118,2,94,1,1,21,0
-19.8461822239718,24,201118,2,94,1,1,22,0
-22.4375510214,24,201118,2,94,1,1,23,0
-24.9402718853733,24,201118,2,94,1,1,24,0
-23.1702276686022,24,201118,2,94,1,1,25,0
-19.0774306706452,24,201118,2,94,1,1,26,0
-22.8884951223259,24,201118,2,94,1,1,27,0
-21.2962172319571,24,201118,2,94,1,1,28,0
-16.2749944271262,24,201118,2,94,1,1,29,0
-10.1806612383417,24,201118,2,94,1,1,30,0
-8.62222708365161,24,201118,2,94,1,1,31,0
-6.5448724323472,24,201118,2,94,1,1,32,0
-7.17631672120778,24,201118,2,94,1,1,33,0
-6.74678262477544,24,201118,2,94,1,1,34,0
-1.94479108651752,24,201118,2,94,1,1,35,0
8.98175849411485,24,201118,2,94,1,1,36,0
21.8462513569404,24,201118,2,94,1,1,37,0
11.4222731699017,24,201118,2,94,1,1,38,0
-5.73287293667372,24,201118,2,94,1,1,39,0
-18.0565100920789,24,201118,2,94,1,1,40,0
-21.0840838549237,24,201118,2,94,1,1,41,0
-26.0754662478374,24,201118,2,94,1,1,42,0
-22.5730274033697,24,201118,2,94,1,1,43,0
-15.9811888009009,24,201118,2,94,1,1,44,0
-8.75773266862545,24,201118,2,94,1,1,45,0
-4.71185333177361,24,201118,2,94,1,1,46,0
-2.4908045541167,24,201118,2,94,1,1,47,0
-4.30979016505568,24,201118,2,94,1,1,48,0
-6.32945442430763,24,201118,2,94,1,1,49,0
-10.9914831443435,24,201118,2,94,1,1,50,0
-17.9805636664989,24,201118,2,94,1,1,51,0
-24.7008702007601,24,201118,2,94,1,1,52,0
-24.0310464595398,24,201118,2,94,1,1,53,0
-18.4393377548994,24,201118,2,94,1,1,54,0
-6.09424772436928,24,201118,2,94,1,1,55,0
4.76180989047091,24,201118,2,94,1,1,56,0
12.105772575195,24,201118,2,94,1,1,57,0
19.5414620009412,24,201118,2,94,1,1,58,0
26.5414576481735,24,201118,2,94,1,1,59,0
36.9876066822209,24,201118,2,94,1,1,60,0
45.7609093267287,24,201118,2,94,1,1,61,0
47.3553806156981,24,201118,2,94,1,1,62,0
38.4092807013536,24,201118,2,94,1,1,63,0
24.30671966763,24,201118,2,94,1,1,64,0
9.24700447197132,24,201118,2,94,1,1,65,0
4.75772449251598,24,201118,2,130,1,1,1,0
-4.75772449251598,24,201118,2,130,1,1,2,0
-13.6708150701651,24,201118,2,130,1,1,3,0
-23.9271023009254,24,201118,2,130,1,1,4,0
-37.3219277848112,24,201118,2,130,1,1,5,0
-53.2158043094502,24,201118,2,130,1,1,6,0
-69.4031310260752,24,201118,2,130,1,1,7,0
-81.7668360152207,24,201118,2,130,1,1,8,0
-87.3335290594513,24,201118,2,130,1,1,9,0
-85.8734460076531,24,201118,2,130,1,1,10,0
-79.0470745098669,24,201118,2,130,1,1,11,0
-72.467435907052,24,201118,2,130,1,1,12,0
-65.8199825842231,24,201118,2,130,1,1,13,0
-61.4252618080008,24,201118,2,130,1,1,14,0
-57.7672284655534,24,201118,2,130,1,1,15,0
-53.2254571557833,24,201118,2,130,1,1,16,0
-51.2503106541041,24,201118,2,130,1,1,17,0
-53.6635901455965,24,201118,2,130,1,1,18,0
-60.3509534206488,24,201118,2,130,1,1,19,0
-70.944660775259,24,201118,2,130,1,1,20,0
-81.3926270808755,24,201118,2,130,1,1,21,0
-90.3019530531363,24,201118,2,130,1,1,22,0
-95.242275507484,24,201118,2,130,1,1,23,0
-94.8438524436267,24,201118,2,130,1,1,24,0
-90.3931088606358,24,201118,2,130,1,1,25,0
-85.5912213892896,24,201118,2,130,1,1,26,0
-80.9146515211568,24,201118,2,130,1,1,27,0
-79.91545964545,24,201118,2,130,1,1,28,0
-79.678150902776,24,201118,2,130,1,1,29,0
-78.8602969259634,24,201118,2,130,1,1,30,0
-77.6724330511926,24,201118,2,130,1,1,31,0
-76.5197101265602,24,201118,2,130,1,1,32,0
-76.4323999367699,24,201118,2,130,1,1,33,0
-77.1397858299407,24,201118,2,130,1,1,34,0
-78.3055389625493,24,201118,2,130,1,1,35,0
-78.8821892390788,24,201118,2,130,1,1,36,0
-79.3116826505726,24,201118,2,130,1,1,37,0
-78.4717995788359,24,201118,2,130,1,1,38,0
-75.2032540276699,24,201118,2,130,1,1,39,0
-67.3137595468571,24,201118,2,130,1,1,40,0
-58.483931488793,24,201118,2,130,1,1,41,0
-59.162247777754,24,201118,2,130,1,1,42,0
-58.823448368688,24,201118,2,130,1,1,43,0
-59.9313900500568,24,201118,2,130,1,1,44,0
-62.9959173261546,24,201118,2,130,1,1,45,0
-65.7773932645809,24,201118,2,130,1,1,46,0
-63.9897010591279,24,201118,2,130,1,1,47,0
-58.5526096357926,24,201118,2,130,1,1,48,0
-51.1950849247359,24,201118,2,130,1,1,49,0
-46.9940786413925,24,201118,2,130,1,1,50,0
-46.0623210310028,24,201118,2,130,1,1,51,0
-50.3701693680783,24,201118,2,130,1,1,52,0
-54.9797792018123,24,201118,2,130,1,1,53,0
-57.7808656279453,24,201118,2,130,1,1,54,0
-58.7272095728773,24,201118,2,130,1,1,55,0
-57.3960458457989,24,201118,2,130,1,1,56,0
-56.5500514401186,24,201118,2,130,1,1,57,0
-57.6944346156323,24,201118,2,130,1,1,58,0
-60.5180469642459,24,201118,2,130,1,1,59,0
-62.6604456994273,24,201118,2,130,1,1,60,0
-64.567554518987,24,201118,2,130,1,1,61,0
-64.1697304097897,24,201118,2,130,1,1,62,0
-61.2377561571915,24,201118,2,130,1,1,63,0
-56.0332645647428,24,201118,2,130,1,1,64,0
-50.5196369902103,24,201118,2,130,1,1,65,0
4.7584611896732,24,201118,2,143,1,1,1,0
-4.7584611896732,24,201118,2,143,1,1,2,0
-14.1137835071267,24,201118,2,143,1,1,3,0
-23.8070301520223,24,201118,2,143,1,1,4,0
-33.6936413166151,24,201118,2,143,1,1,5,0
-42.0878792592267,24,201118,2,143,1,1,6,0
-48.8744681722148,24,201118,2,143,1,1,7,0
-50.0381046485707,24,201118,2,143,1,1,8,0
-47.7910163913641,24,201118,2,143,1,1,9,0
-43.1439079059756,24,201118,2,143,1,1,10,0
-40.0931463800254,24,201118,2,143,1,1,11,0
-42.1639265821936,24,201118,2,143,1,1,12,0
-47.0969771149041,24,201118,2,143,1,1,13,0
-53.847731410094,24,201118,2,143,1,1,14,0
-57.7541718127362,24,201118,2,143,1,1,15,0
-60.3639645619147,24,201118,2,143,1,1,16,0
-62.574208391244,24,201118,2,143,1,1,17,0
-68.2070118048425,24,201118,2,143,1,1,18,0
-75.4731954739001,24,201118,2,143,1,1,19,0
-81.9828599070314,24,201118,2,143,1,1,20,0
-86.6053119254042,24,201118,2,143,1,1,21,0
-89.6442687138033,24,201118,2,143,1,1,22,0
-92.1845985605328,24,201118,2,143,1,1,23,0
-93.6963148927918,24,201118,2,143,1,1,24,0
-94.5334540314198,24,201118,2,143,1,1,25,0
-94.2083821505664,24,201118,2,143,1,1,26,0
-95.2415388103268,24,201118,2,143,1,1,27,0
-92.4331267892964,24,201118,2,143,1,1,28,0
-89.7003379756087,24,201118,2,143,1,1,29,0
-86.5876071770107,24,201118,2,143,1,1,30,0
-81.7396111014523,24,201118,2,143,1,1,31,0
-78.914788343187,24,201118,2,143,1,1,32,0
-77.4729961296033,24,201118,2,143,1,1,33,0
-76.367164435904,24,201118,2,143,1,1,34,0
-73.3850192196234,24,201118,2,143,1,1,35,0
-65.8443078971278,24,201118,2,143,1,1,36,0
-51.3451976055048,24,201118,2,143,1,1,37,0
-45.67795336034,24,201118,2,143,1,1,38,0
-43.6732624566678,24,201118,2,143,1,1,39,0
-41.3508729012898,24,201118,2,143,1,1,40,0
-41.3675563281729,24,201118,2,143,1,1,41,0
-46.2897907287079,24,201118,2,143,1,1,42,0
-51.4125265744999,24,201118,2,143,1,1,43,0
-52.5879943171184,24,201118,2,143,1,1,44,0
-48.591586597758,24,201118,2,143,1,1,45,0
-41.1383390643892,24,201118,2,143,1,1,46,0
-31.7593304839645,24,201118,2,143,1,1,47,0
-23.7507723927933,24,201118,2,143,1,1,48,0
-22.6492400782215,24,201118,2,143,1,1,49,0
-26.3104354888269,24,201118,2,143,1,1,50,0
-29.2151117720383,24,201118,2,143,1,1,51,0
-29.7151567525601,24,201118,2,143,1,1,52,0
-23.4367733699135,24,201118,2,143,1,1,53,0
-14.0817477982871,24,201118,2,143,1,1,54,0
-6.33538070935116,24,201118,2,143,1,1,55,0
-3.59508603562662,24,201118,2,143,1,1,56,0
-6.08284116052408,24,201118,2,143,1,1,57,0
-12.9562685058688,24,201118,2,143,1,1,58,0
-19.9357265885775,24,201118,2,143,1,1,59,0
-26.5670534878392,24,201118,2,143,1,1,60,0
-29.4895399257865,24,201118,2,143,1,1,61,0
-28.411343122872,24,201118,2,143,1,1,62,0
-26.6231347852885,24,201118,2,143,1,1,63,0
-25.6989705927593,24,201118,2,143,1,1,64,0
-26.1840037333188,24,201118,2,143,1,1,65,0
2.15443707059033,24,201118,2,293,1,1,1,0
-2.15443707059033,24,201118,2,293,1,1,2,0
-7.26181552538813,24,201118,2,293,1,1,3,0
-11.6111936203772,24,201118,2,293,1,1,4,0
-12.0477529603996,24,201118,2,293,1,1,5,0
-9.12270524779606,24,201118,2,293,1,1,6,0
-2.74367820443553,24,201118,2,293,1,1,7,0
3.98874983871066,24,201118,2,293,1,1,8,0
7.64622799498893,24,201118,2,293,1,1,9,0
5.51078891618764,24,201118,2,293,1,1,10,0
-0.538559062250174,24,201118,2,293,1,1,11,0
-7.31839724932327,24,201118,2,293,1,1,12,0
-12.0278333284125,24,201118,2,293,1,1,13,0
-14.6858388915032,24,201118,2,293,1,1,14,0
-15.0696074527245,24,201118,2,293,1,1,15,0
-14.503932294287,24,201118,2,293,1,1,16,0
-13.6864505771247,24,201118,2,293,1,1,17,0
-12.8095188845067,24,201118,2,293,1,1,18,0
-12.9547506694362,24,201118,2,293,1,1,19,0
-11.9993183180941,24,201118,2,293,1,1,20,0
-10.8395875648029,24,201118,2,293,1,1,21,0
-8.69922755077412,24,201118,2,293,1,1,22,0
-7.37358661389878,24,201118,2,293,1,1,23,0
-9.26424944454661,24,201118,2,293,1,1,24,0
-15.6872679859685,24,201118,2,293,1,1,25,0
-23.8640498789895,24,201118,2,293,1,1,26,0
-4.67819189077469,24,201118,2,293,1,1,27,0
48.6932278634286,24,201118,2,293,1,1,28,0
67.1506704494397,24,201118,2,293,1,1,29,0
74.1025613375927,24,201118,2,293,1,1,30,0
75.7477687989958,24,201118,2,293,1,1,31,0
76.1359501210105,24,201118,2,293,1,1,32,0
75.8194574540117,24,201118,2,293,1,1,33,0
71.3908854900992,24,201118,2,293,1,1,34,0
58.7559638309505,24,201118,2,293,1,1,35,0
34.5470086681817,24,201118,2,293,1,1,36,0
0.367164674584466,24,201118,2,293,1,1,37,0
-17.9815304039352,24,201118,2,293,1,1,38,0
-9.62359277507138,24,201118,2,293,1,1,39,0
-2.28606221906973,24,201118,2,293,1,1,40,0
1.43461723033181,24,201118,2,293,1,1,41,0
2.47749950051039,24,201118,2,293,1,1,42,0
1.05114167907523,24,201118,2,293,1,1,43,0
-0.176029756730126,24,201118,2,293,1,1,44,0
-0.415129895425886,24,201118,2,293,1,1,45,0
-0.49786120588311,24,201118,2,293,1,1,46,0
-1.5754679080243,24,201118,2,293,1,1,47,0
-3.42833945191838,24,201118,2,293,1,1,48,0
-5.78640114539326,24,201118,2,293,1,1,49,0
-5.32520384914774,24,201118,2,293,1,1,50,0
-3.29854999296018,24,201118,2,293,1,1,51,0
0.357997597728529,24,201118,2,293,1,1,52,0
3.81358147509934,24,201118,2,293,1,1,53,0
6.65605560251919,24,201118,2,293,1,1,54,0
7.08146898251374,24,201118,2,293,1,1,55,0
8.40580530704729,24,201118,2,293,1,1,56,0
9.18704659911028,24,201118,2,293,1,1,57,0
8.68108605409889,24,201118,2,293,1,1,58,0
5.94221925312186,24,201118,2,293,1,1,59,0
0.691508491553561,24,201118,2,293,1,1,60,0
-4.83838427482653,24,201118,2,293,1,1,61,0
-9.68599583651834,24,201118,2,293,1,1,62,0
-13.4234007511493,24,201118,2,293,1,1,63,0
-16.2280526112979,24,201118,2,293,1,1,64,0
-18.186699362941,24,201118,2,293,1,1,65,0
6.02549155942351,24,201118,2,516,1,1,1,0
-6.02549155942351,24,201118,2,516,1,1,2,0
-18.8347297563177,24,201118,2,516,1,1,3,0
-31.7027133971868,24,201118,2,516,1,1,4,0
-44.076164282493,24,201118,2,516,1,1,5,0
-58.8552012423926,24,201118,2,516,1,1,6,0
-77.290651941512,24,201118,2,516,1,1,7,0
-92.6291181805453,24,201118,2,516,1,1,8,0
-93.9745084405765,24,201118,2,516,1,1,9,0
-79.8184959478158,24,201118,2,516,1,1,10,0
-54.6886336292469,24,201118,2,516,1,1,11,0
-35.9715495324477,24,201118,2,516,1,1,12,0
-30.5875405880903,24,201118,2,516,1,1,13,0
-37.8039042938303,24,201118,2,516,1,1,14,0
-48.1559806340979,24,201118,2,516,1,1,15,0
-49.6776036635454,24,201118,2,516,1,1,16,0
-40.4236409090485,24,201118,2,516,1,1,17,0
-30.1535391634021,24,201118,2,516,1,1,18,0
-21.5626875415045,24,201118,2,516,1,1,19,0
-18.06923133818,24,201118,2,516,1,1,20,0
-20.3172128154509,24,201118,2,516,1,1,21,0
-27.4694340672498,24,201118,2,516,1,1,22,0
-34.9474146641577,24,201118,2,516,1,1,23,0
-42.3805476974877,24,201118,2,516,1,1,24,0
-49.2108641678822,24,201118,2,516,1,1,25,0
-51.5408744526865,24,201118,2,516,1,1,26,0
-47.7285767057203,24,201118,2,516,1,1,27,0
-39.5014516298851,24,201118,2,516,1,1,28,0
-29.3673298881957,24,201118,2,516,1,1,29,0
-19.4355342210267,24,201118,2,516,1,1,30,0
-23.5436599948885,24,201118,2,516,1,1,31,0
-24.9974895568708,24,201118,2,516,1,1,32,0
-29.7207822076731,24,201118,2,516,1,1,33,0
-35.5217019357684,24,201118,2,516,1,1,34,0
-40.7911809691834,24,201118,2,516,1,1,35,0
-43.5313109449807,24,201118,2,516,1,1,36,0
-42.234071272797,24,201118,2,516,1,1,37,0
-36.2761409837401,24,201118,2,516,1,1,38,0
-32.124638665909,24,201118,2,516,1,1,39,0
-27.9035364030382,24,201118,2,516,1,1,40,0
-37.1863876440203,24,201118,2,516,1,1,41,0
-59.5728280057648,24,201118,2,516,1,1,42,0
-76.6139721745559,24,201118,2,516,1,1,43,0
-81.2202375270109,24,201118,2,516,1,1,44,0
-71.4311882814802,24,201118,2,516,1,1,45,0
-51.1404289982149,24,201118,2,516,1,1,46,0
-27.7725268001074,24,201118,2,516,1,1,47,0
-9.82561367013353,24,201118,2,516,1,1,48,0
-3.38374590629923,24,201118,2,516,1,1,49,0
-8.2955576309564,24,201118,2,516,1,1,50,0
-17.3356630723884,24,201118,2,516,1,1,51,0
-28.9562608450208,24,201118,2,516,1,1,52,0
-31.9004015732841,24,201118,2,516,1,1,53,0
-29.5569044305709,24,201118,2,516,1,1,54,0
-21.1794766650018,24,201118,2,516,1,1,55,0
-12.4062781624164,24,201118,2,516,1,1,56,0
-5.0768800504528,24,201118,2,516,1,1,57,0
0.24534280558498,24,201118,2,516,1,1,58,0
4.09809153483232,24,201118,2,516,1,1,59,0
4.45158375885768,24,201118,2,516,1,1,60,0
-0.21453286671882,24,201118,2,516,1,1,61,0
-6.87616581821844,24,201118,2,516,1,1,62,0
-17.4612779545308,24,201118,2,516,1,1,63,0
-29.3978995548739,24,201118,2,516,1,1,64,0
-42.0705729319318,24,201118,2,516,1,1,65,0
-3.45534007254275,24,201119,3,110,1,1,1,0
3.45534007254275,24,201119,3,110,1,1,2,0
7.34346475092673,24,201119,3,110,1,1,3,0
9.77173650405549,24,201119,3,110,1,1,4,0
8.56170836757236,24,201119,3,110,1,1,5,0
6.93248732503011,24,201119,3,110,1,1,6,0
3.97180277271301,24,201119,3,110,1,1,7,0
5.0916457046472,24,201119,3,110,1,1,8,0
10.8852232166087,24,201119,3,110,1,1,9,0
18.4452513951065,24,201119,3,110,1,1,10,0
23.8065502970318,24,201119,3,110,1,1,11,0
27.0717108371814,24,201119,3,110,1,1,12,0
29.5181433601921,24,201119,3,110,1,1,13,0
26.1744654326055,24,201119,3,110,1,1,14,0
19.2654060602063,24,201119,3,110,1,1,15,0
8.84317126316642,24,201119,3,110,1,1,16,0
-1.52494358318938,24,201119,3,110,1,1,17,0
-11.2529591466703,24,201119,3,110,1,1,18,0
-18.9011590855195,24,201119,3,110,1,1,19,0
-22.7942577864339,24,201119,3,110,1,1,20,0
-22.792962660026,24,201119,3,110,1,1,21,0
-19.3619286592674,24,201119,3,110,1,1,22,0
-16.8633673269665,24,201119,3,110,1,1,23,0
-16.8183328813359,24,201119,3,110,1,1,24,0
-17.0455905055919,24,201119,3,110,1,1,25,0
-14.8196695932622,24,201119,3,110,1,1,26,0
-9.4676235386381,24,201119,3,110,1,1,27,0
8.06568888766678,24,201119,3,110,1,1,28,0
18.9142928960973,24,201119,3,110,1,1,29,0
26.0787304438414,24,201119,3,110,1,1,30,0
29.5338639758844,24,201119,3,110,1,1,31,0
29.4266414362465,24,201119,3,110,1,1,32,0
26.7637723990994,24,201119,3,110,1,1,33,0
23.4054664793804,24,201119,3,110,1,1,34,0
21.9046995672056,24,201119,3,110,1,1,35,0
25.046655196477,24,201119,3,110,1,1,36,0
35.9569779403356,24,201119,3,110,1,1,37,0
55.1699943437675,24,201119,3,110,1,1,38,0
64.2354186053281,24,201119,3,110,1,1,39,0
71.2255897268006,24,201119,3,110,1,1,40,0
76.6797276597971,24,201119,3,110,1,1,41,0
76.530457049819,24,201119,3,110,1,1,42,0
71.2506622794082,24,201119,3,110,1,1,43,0
62.1192775330098,24,201119,3,110,1,1,44,0
56.6476462346591,24,201119,3,110,1,1,45,0
56.7804532394417,24,201119,3,110,1,1,46,0
56.3952978760121,24,201119,3,110,1,1,47,0
56.0643944562789,24,201119,3,110,1,1,48,0
51.5410611208189,24,201119,3,110,1,1,49,0
43.4166255886585,24,201119,3,110,1,1,50,0
34.5268489221156,24,201119,3,110,1,1,51,0
27.6824733324308,24,201119,3,110,1,1,52,0
25.0897136227826,24,201119,3,110,1,1,53,0
29.3479522955135,24,201119,3,110,1,1,54,0
35.8470403653512,24,201119,3,110,1,1,55,0
45.1535390252982,24,201119,3,110,1,1,56,0
51.0434063662714,24,201119,3,110,1,1,57,0
48.9834993399952,24,201119,3,110,1,1,58,0
38.0331469568912,24,201119,3,110,1,1,59,0
19.7392484091304,24,201119,3,110,1,1,60,0
3.31875397474029,24,201119,3,110,1,1,61,0
-7.83647734666159,24,201119,3,110,1,1,62,0
-14.9610138610993,24,201119,3,110,1,1,63,0
-20.1797127392348,24,201119,3,110,1,1,64,0
-23.3202723402029,24,201119,3,110,1,1,65,0
-1.77410314259372,24,201119,3,181,1,1,1,0
1.77410314259372,24,201119,3,181,1,1,2,0
7.2977984382415,24,201119,3,181,1,1,3,0
13.9424686775,24,201119,3,181,1,1,4,0
21.1582369445708,24,201119,3,181,1,1,5,0
29.9681874571954,24,201119,3,181,1,1,6,0
35.0316966954927,24,201119,3,181,1,1,7,0
36.1476420045765,24,201119,3,181,1,1,8,0
36.0581578539764,24,201119,3,181,1,1,9,0
40.5371619780429,24,201119,3,181,1,1,10,0
46.6814628064764,24,201119,3,181,1,1,11,0
52.9260919356206,24,201119,3,181,1,1,12,0
57.1694881649245,24,201119,3,181,1,1,13,0
51.4802354220559,24,201119,3,181,1,1,14,0
41.1145347661138,24,201119,3,181,1,1,15,0
27.4205677526241,24,201119,3,181,1,1,16,0
15.3334258031764,24,201119,3,181,1,1,17,0
6.08705797714608,24,201119,3,181,1,1,18,0
1.55411865222058,24,201119,3,181,1,1,19,0
2.61689827252627,24,201119,3,181,1,1,20,0
7.86724346127536,24,201119,3,181,1,1,21,0
12.8260725615499,24,201119,3,181,1,1,22,0
16.1104697365424,24,201119,3,181,1,1,23,0
14.7920313812747,24,201119,3,181,1,1,24,0
8.55976677864757,24,201119,3,181,1,1,25,0
2.31674534674913,24,201119,3,181,1,1,26,0
-0.341667157966158,24,201119,3,181,1,1,27,0
2.79218432370948,24,201119,3,181,1,1,28,0
7.35624361387212,24,201119,3,181,1,1,29,0
11.3730825922024,24,201119,3,181,1,1,30,0
13.7178765736471,24,201119,3,181,1,1,31,0
13.6881080366712,24,201119,3,181,1,1,32,0
11.3192638594363,24,201119,3,181,1,1,33,0
7.90972985025576,24,201119,3,181,1,1,34,0
4.75612459580376,24,201119,3,181,1,1,35,0
3.08751502442466,24,201119,3,181,1,1,36,0
0.932930720198283,24,201119,3,181,1,1,37,0
-5.64319920969893,24,201119,3,181,1,1,38,0
-16.8510457808434,24,201119,3,181,1,1,39,0
-25.3862630974345,24,201119,3,181,1,1,40,0
-23.2213154415826,24,201119,3,181,1,1,41,0
-11.551519011345,24,201119,3,181,1,1,42,0
5.49699574819649,24,201119,3,181,1,1,43,0
19.1570893536443,24,201119,3,181,1,1,44,0
25.5410360334462,24,201119,3,181,1,1,45,0
25.7134606287817,24,201119,3,181,1,1,46,0
22.3519933333961,24,201119,3,181,1,1,47,0
15.6806475183001,24,201119,3,181,1,1,48,0
6.33721044833092,24,201119,3,181,1,1,49,0
-5.32346803695406,24,201119,3,181,1,1,50,0
-16.5156082114083,24,201119,3,181,1,1,51,0
-21.7877426002416,24,201119,3,181,1,1,52,0
-23.4984182698392,24,201119,3,181,1,1,53,0
-20.5810660962966,24,201119,3,181,1,1,54,0
-16.4884238769803,24,201119,3,181,1,1,55,0
