DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-43.75,63,221007,1,62,3,1,10,0
-31.25,63,221007,1,62,3,1,11,0
-18.75,63,221007,1,62,3,1,12,0
-56.25,63,221007,1,62,3,1,13,0
43.75,63,221007,1,62,3,1,14,0
-43.75,63,221007,1,62,3,1,15,0
18.75,63,221007,1,62,3,1,16,0
-43.75,63,221007,1,62,3,1,17,0
-43.75,63,221007,1,62,3,1,18,0
-18.75,63,221007,1,62,3,1,19,0
-43.75,63,221007,1,62,3,1,20,0
-31.25,63,221007,1,62,3,1,21,1
-6.25,63,221007,1,62,3,1,22,1
-43.75,63,221007,1,62,3,1,23,1
-31.25,63,221007,1,62,3,1,24,1
-56.25,63,221007,1,62,3,1,25,1
-56.25,63,221007,1,62,3,1,26,1
-31.25,63,221007,1,62,3,1,27,1
-56.25,63,221007,1,62,3,1,28,1
-43.75,63,221007,1,62,3,1,29,1
-56.25,63,221007,1,62,3,1,30,1
-6.25,63,221007,1,62,3,1,31,1
-31.25,63,221007,1,62,3,1,32,1
-56.25,63,221007,1,62,3,1,33,1
-31.25,63,221007,1,62,3,1,34,1
43.75,63,221007,1,62,3,1,35,1
-56.25,63,221007,1,62,3,1,36,1
6.25,63,221007,1,62,3,1,37,1
-43.75,63,221007,1,62,3,1,38,1
-6.25,63,221007,1,62,3,1,39,1
-56.25,63,221007,1,62,3,1,40,1
28.5714285714286,63,221007,1,64,3,1,1,0
-28.5714285714286,63,221007,1,64,3,1,2,0
-28.5714285714286,63,221007,1,64,3,1,3,0
-14.2857142857143,63,221007,1,64,3,1,4,0
-42.8571428571429,63,221007,1,64,3,1,5,0
-42.8571428571429,63,221007,1,64,3,1,6,0
-28.5714285714286,63,221007,1,64,3,1,7,0
-42.8571428571429,63,221007,1,64,3,1,8,0
-42.8571428571429,63,221007,1,64,3,1,9,0
-28.5714285714286,63,221007,1,64,3,1,10,0
-42.8571428571429,63,221007,1,64,3,1,11,0
-42.8571428571429,63,221007,1,64,3,1,12,0
57.1428571428571,63,221007,1,64,3,1,13,0
-28.5714285714286,63,221007,1,64,3,1,14,0
-28.5714285714286,63,221007,1,64,3,1,15,0
-42.8571428571429,63,221007,1,64,3,1,16,0
-42.8571428571429,63,221007,1,64,3,1,17,0
-42.8571428571429,63,221007,1,64,3,1,18,0
-14.2857142857143,63,221007,1,64,3,1,19,0
-28.5714285714286,63,221007,1,64,3,1,20,0
-42.8571428571429,63,221007,1,64,3,1,21,1
-42.8571428571429,63,221007,1,64,3,1,22,1
-42.8571428571429,63,221007,1,64,3,1,23,1
-42.8571428571429,63,221007,1,64,3,1,24,1
-42.8571428571429,63,221007,1,64,3,1,25,1
28.5714285714286,63,221007,1,64,3,1,26,1
-42.8571428571429,63,221007,1,64,3,1,27,1
-28.5714285714286,63,221007,1,64,3,1,28,1
-42.8571428571429,63,221007,1,64,3,1,29,1
-42.8571428571429,63,221007,1,64,3,1,30,1
-28.5714285714286,63,221007,1,64,3,1,31,1
-28.5714285714286,63,221007,1,64,3,1,32,1
-42.8571428571429,63,221007,1,64,3,1,33,1
-42.8571428571429,63,221007,1,64,3,1,34,1
-28.5714285714286,63,221007,1,64,3,1,35,1
-28.5714285714286,63,221007,1,64,3,1,36,1
-42.8571428571429,63,221007,1,64,3,1,37,1
-5.55111512312578e-15,63,221007,1,64,3,1,38,1
-42.8571428571429,63,221007,1,64,3,1,39,1
-42.8571428571429,63,221007,1,64,3,1,40,1
10,63,221007,1,84,3,1,1,0
-10,63,221007,1,84,3,1,2,0
-10,63,221007,1,84,3,1,3,0
-10,63,221007,1,84,3,1,4,0
10,63,221007,1,84,3,1,5,0
-10,63,221007,1,84,3,1,6,0
-10,63,221007,1,84,3,1,7,0
30,63,221007,1,84,3,1,8,0
10,63,221007,1,84,3,1,9,0
90,63,221007,1,84,3,1,10,0
-10,63,221007,1,84,3,1,11,0
-10,63,221007,1,84,3,1,12,0
10,63,221007,1,84,3,1,13,0
50,63,221007,1,84,3,1,14,0
-10,63,221007,1,84,3,1,15,0
-10,63,221007,1,84,3,1,16,0
10,63,221007,1,84,3,1,17,0
-10,63,221007,1,84,3,1,18,0
-10,63,221007,1,84,3,1,19,0
-10,63,221007,1,84,3,1,20,0
-10,63,221007,1,84,3,1,21,1
-10,63,221007,1,84,3,1,22,1
-10,63,221007,1,84,3,1,23,1
-10,63,221007,1,84,3,1,24,1
-10,63,221007,1,84,3,1,25,1
-10,63,221007,1,84,3,1,26,1
-10,63,221007,1,84,3,1,27,1
-10,63,221007,1,84,3,1,28,1
-10,63,221007,1,84,3,1,29,1
-10,63,221007,1,84,3,1,30,1
-10,63,221007,1,84,3,1,31,1
-10,63,221007,1,84,3,1,32,1
-10,63,221007,1,84,3,1,33,1
10,63,221007,1,84,3,1,34,1
-10,63,221007,1,84,3,1,35,1
-10,63,221007,1,84,3,1,36,1
10,63,221007,1,84,3,1,37,1
10,63,221007,1,84,3,1,38,1
-10,63,221007,1,84,3,1,39,1
-10,63,221007,1,84,3,1,40,1
10,63,221007,1,94,3,1,1,0
-10,63,221007,1,94,3,1,2,0
-10,63,221007,1,94,3,1,3,0
-10,63,221007,1,94,3,1,4,0
-10,63,221007,1,94,3,1,5,0
-10,63,221007,1,94,3,1,6,0
-10,63,221007,1,94,3,1,7,0
-10,63,221007,1,94,3,1,8,0
10,63,221007,1,94,3,1,9,0
-10,63,221007,1,94,3,1,10,0
10,63,221007,1,94,3,1,11,0
-10,63,221007,1,94,3,1,12,0
-10,63,221007,1,94,3,1,13,0
10,63,221007,1,94,3,1,14,0
-10,63,221007,1,94,3,1,15,0
30,63,221007,1,94,3,1,16,0
-10,63,221007,1,94,3,1,17,0
-10,63,221007,1,94,3,1,18,0
-10,63,221007,1,94,3,1,19,0
90,63,221007,1,94,3,1,20,0
-10,63,221007,1,94,3,1,21,1
-10,63,221007,1,94,3,1,22,1
10,63,221007,1,94,3,1,23,1
-10,63,221007,1,94,3,1,24,1
-10,63,221007,1,94,3,1,25,1
-10,63,221007,1,94,3,1,26,1
-10,63,221007,1,94,3,1,27,1
-10,63,221007,1,94,3,1,28,1
-10,63,221007,1,94,3,1,29,1
-10,63,221007,1,94,3,1,30,1
-10,63,221007,1,94,3,1,31,1
-10,63,221007,1,94,3,1,32,1
-10,63,221007,1,94,3,1,33,1
-10,63,221007,1,94,3,1,34,1
30,63,221007,1,94,3,1,35,1
-10,63,221007,1,94,3,1,36,1
-10,63,221007,1,94,3,1,37,1
10,63,221007,1,94,3,1,38,1
-10,63,221007,1,94,3,1,39,1
-10,63,221007,1,94,3,1,40,1
25,63,221007,1,102,3,1,1,0
-25,63,221007,1,102,3,1,2,0
-25,63,221007,1,102,3,1,3,0
25,63,221007,1,102,3,1,4,0
-25,63,221007,1,102,3,1,5,0
-25,63,221007,1,102,3,1,6,0
-25,63,221007,1,102,3,1,7,0
-25,63,221007,1,102,3,1,8,0
25,63,221007,1,102,3,1,9,0
-25,63,221007,1,102,3,1,10,0
25,63,221007,1,102,3,1,11,0
-25,63,221007,1,102,3,1,12,0
25,63,221007,1,102,3,1,13,0
25,63,221007,1,102,3,1,14,0
-25,63,221007,1,102,3,1,15,0
25,63,221007,1,102,3,1,16,0
75,63,221007,1,102,3,1,17,0
-25,63,221007,1,102,3,1,18,0
-25,63,221007,1,102,3,1,19,0
-25,63,221007,1,102,3,1,20,0
-25,63,221007,1,102,3,1,21,1
-25,63,221007,1,102,3,1,22,1
-25,63,221007,1,102,3,1,23,1
-25,63,221007,1,102,3,1,24,1
25,63,221007,1,102,3,1,25,1
25,63,221007,1,102,3,1,26,1
-25,63,221007,1,102,3,1,27,1
25,63,221007,1,102,3,1,28,1
-25,63,221007,1,102,3,1,29,1
-25,63,221007,1,102,3,1,30,1
-25,63,221007,1,102,3,1,31,1
-25,63,221007,1,102,3,1,32,1
75,63,221007,1,102,3,1,33,1
-25,63,221007,1,102,3,1,34,1
-25,63,221007,1,102,3,1,35,1
-25,63,221007,1,102,3,1,36,1
25,63,221007,1,102,3,1,37,1
25,63,221007,1,102,3,1,38,1
-25,63,221007,1,102,3,1,39,1
-25,63,221007,1,102,3,1,40,1
0,63,221007,1,104,3,1,1,0
0,63,221007,1,104,3,1,2,0
0,63,221007,1,104,3,1,3,0
0,63,221007,1,104,3,1,4,0
0,63,221007,1,104,3,1,5,0
100,63,221007,1,104,3,1,6,0
37.5,63,221007,1,104,3,1,7,0
50,63,221007,1,104,3,1,8,0
0,63,221007,1,104,3,1,9,0
12.5,63,221007,1,104,3,1,10,0
0,63,221007,1,104,3,1,11,0
0,63,221007,1,104,3,1,12,0
0,63,221007,1,104,3,1,13,0
0,63,221007,1,104,3,1,14,0
0,63,221007,1,104,3,1,15,0
0,63,221007,1,104,3,1,16,0
0,63,221007,1,104,3,1,17,0
12.5,63,221007,1,104,3,1,18,0
0,63,221007,1,104,3,1,19,0
0,63,221007,1,104,3,1,20,0
0,63,221007,1,104,3,1,21,1
0,63,221007,1,104,3,1,22,1
0,63,221007,1,104,3,1,23,1
0,63,221007,1,104,3,1,24,1
0,63,221007,1,104,3,1,25,1
0,63,221007,1,104,3,1,26,1
0,63,221007,1,104,3,1,27,1
0,63,221007,1,104,3,1,28,1
75,63,221007,1,104,3,1,29,1
37.5,63,221007,1,104,3,1,30,1
37.5,63,221007,1,104,3,1,31,1
0,63,221007,1,104,3,1,32,1
0,63,221007,1,104,3,1,33,1
0,63,221007,1,104,3,1,34,1
0,63,221007,1,104,3,1,35,1
0,63,221007,1,104,3,1,36,1
0,63,221007,1,104,3,1,37,1
0,63,221007,1,104,3,1,38,1
0,63,221007,1,104,3,1,39,1
0,63,221007,1,104,3,1,40,1
0,63,221007,1,108,3,1,1,0
0,63,221007,1,108,3,1,2,0
0,63,221007,1,108,3,1,3,0
50,63,221007,1,108,3,1,4,0
50,63,221007,1,108,3,1,5,0
50,63,221007,1,108,3,1,6,0
0,63,221007,1,108,3,1,7,0
50,63,221007,1,108,3,1,8,0
0,63,221007,1,108,3,1,9,0
0,63,221007,1,108,3,1,10,0
0,63,221007,1,108,3,1,11,0
0,63,221007,1,108,3,1,12,0
0,63,221007,1,108,3,1,13,0
0,63,221007,1,108,3,1,14,0
0,63,221007,1,108,3,1,15,0
0,63,221007,1,108,3,1,16,0
50,63,221007,1,108,3,1,17,0
100,63,221007,1,108,3,1,18,0
0,63,221007,1,108,3,1,19,0
0,63,221007,1,108,3,1,20,0
100,63,221007,1,108,3,1,21,1
0,63,221007,1,108,3,1,22,1
0,63,221007,1,108,3,1,23,1
0,63,221007,1,108,3,1,24,1
0,63,221007,1,108,3,1,25,1
0,63,221007,1,108,3,1,26,1
50,63,221007,1,108,3,1,27,1
50,63,221007,1,108,3,1,28,1
0,63,221007,1,108,3,1,29,1
50,63,221007,1,108,3,1,30,1
0,63,221007,1,108,3,1,31,1
0,63,221007,1,108,3,1,32,1
0,63,221007,1,108,3,1,33,1
0,63,221007,1,108,3,1,34,1
50,63,221007,1,108,3,1,35,1
0,63,221007,1,108,3,1,36,1
0,63,221007,1,108,3,1,37,1
0,63,221007,1,108,3,1,38,1
0,63,221007,1,108,3,1,39,1
0,63,221007,1,108,3,1,40,1
0,63,221007,1,112,3,1,1,0
0,63,221007,1,112,3,1,2,0
0,63,221007,1,112,3,1,3,0
0,63,221007,1,112,3,1,4,0
0,63,221007,1,112,3,1,5,0
0,63,221007,1,112,3,1,6,0
0,63,221007,1,112,3,1,7,0
0,63,221007,1,112,3,1,8,0
0,63,221007,1,112,3,1,9,0
0,63,221007,1,112,3,1,10,0
0,63,221007,1,112,3,1,11,0
0,63,221007,1,112,3,1,12,0
0,63,221007,1,112,3,1,13,0
0,63,221007,1,112,3,1,14,0
100,63,221007,1,112,3,1,15,0
0,63,221007,1,112,3,1,16,0
0,63,221007,1,112,3,1,17,0
0,63,221007,1,112,3,1,18,0
0,63,221007,1,112,3,1,19,0
0,63,221007,1,112,3,1,20,0
0,63,221007,1,112,3,1,21,1
0,63,221007,1,112,3,1,22,1
0,63,221007,1,112,3,1,23,1
0,63,221007,1,112,3,1,24,1
0,63,221007,1,112,3,1,25,1
0,63,221007,1,112,3,1,26,1
0,63,221007,1,112,3,1,27,1
0,63,221007,1,112,3,1,28,1
0,63,221007,1,112,3,1,29,1
0,63,221007,1,112,3,1,30,1
0,63,221007,1,112,3,1,31,1
0,63,221007,1,112,3,1,32,1
0,63,221007,1,112,3,1,33,1
0,63,221007,1,112,3,1,34,1
0,63,221007,1,112,3,1,35,1
0,63,221007,1,112,3,1,36,1
0,63,221007,1,112,3,1,37,1
0,63,221007,1,112,3,1,38,1
0,63,221007,1,112,3,1,39,1
0,63,221007,1,112,3,1,40,1
0,63,221007,1,116,3,1,1,0
0,63,221007,1,116,3,1,2,0
100,63,221007,1,116,3,1,3,0
0,63,221007,1,116,3,1,4,0
0,63,221007,1,116,3,1,5,0
0,63,221007,1,116,3,1,6,0
100,63,221007,1,116,3,1,7,0
0,63,221007,1,116,3,1,8,0
0,63,221007,1,116,3,1,9,0
100,63,221007,1,116,3,1,10,0
0,63,221007,1,116,3,1,11,0
0,63,221007,1,116,3,1,12,0
0,63,221007,1,116,3,1,13,0
0,63,221007,1,116,3,1,14,0
0,63,221007,1,116,3,1,15,0
0,63,221007,1,116,3,1,16,0
0,63,221007,1,116,3,1,17,0
0,63,221007,1,116,3,1,18,0
0,63,221007,1,116,3,1,19,0
100,63,221007,1,116,3,1,20,0
0,63,221007,1,116,3,1,21,1
100,63,221007,1,116,3,1,22,1
100,63,221007,1,116,3,1,23,1
0,63,221007,1,116,3,1,24,1
100,63,221007,1,116,3,1,25,1
0,63,221007,1,116,3,1,26,1
0,63,221007,1,116,3,1,27,1
0,63,221007,1,116,3,1,28,1
0,63,221007,1,116,3,1,29,1
100,63,221007,1,116,3,1,30,1
0,63,221007,1,116,3,1,31,1
100,63,221007,1,116,3,1,32,1
0,63,221007,1,116,3,1,33,1
0,63,221007,1,116,3,1,34,1
100,63,221007,1,116,3,1,35,1
0,63,221007,1,116,3,1,36,1
0,63,221007,1,116,3,1,37,1
100,63,221007,1,116,3,1,38,1
100,63,221007,1,116,3,1,39,1
0,63,221007,1,116,3,1,40,1
0,63,221007,1,120,3,1,1,0
0,63,221007,1,120,3,1,2,0
50,63,221007,1,120,3,1,3,0
0,63,221007,1,120,3,1,4,0
0,63,221007,1,120,3,1,5,0
100,63,221007,1,120,3,1,6,0
0,63,221007,1,120,3,1,7,0
0,63,221007,1,120,3,1,8,0
100,63,221007,1,120,3,1,9,0
50,63,221007,1,120,3,1,10,0
0,63,221007,1,120,3,1,11,0
0,63,221007,1,120,3,1,12,0
50,63,221007,1,120,3,1,13,0
0,63,221007,1,120,3,1,14,0
0,63,221007,1,120,3,1,15,0
0,63,221007,1,120,3,1,16,0
0,63,221007,1,120,3,1,17,0
50,63,221007,1,120,3,1,18,0
0,63,221007,1,120,3,1,19,0
0,63,221007,1,120,3,1,20,0
0,63,221007,1,120,3,1,21,1
0,63,221007,1,120,3,1,22,1
0,63,221007,1,120,3,1,23,1
0,63,221007,1,120,3,1,24,1
0,63,221007,1,120,3,1,25,1
0,63,221007,1,120,3,1,26,1
0,63,221007,1,120,3,1,27,1
0,63,221007,1,120,3,1,28,1
0,63,221007,1,120,3,1,29,1
0,63,221007,1,120,3,1,30,1
50,63,221007,1,120,3,1,31,1
0,63,221007,1,120,3,1,32,1
0,63,221007,1,120,3,1,33,1
0,63,221007,1,120,3,1,34,1
0,63,221007,1,120,3,1,35,1
0,63,221007,1,120,3,1,36,1
0,63,221007,1,120,3,1,37,1
0,63,221007,1,120,3,1,38,1
0,63,221007,1,120,3,1,39,1
50,63,221007,1,120,3,1,40,1
10,63,221007,1,140,3,1,1,0
-10,63,221007,1,140,3,1,2,0
-70,63,221007,1,140,3,1,3,0
-50,63,221007,1,140,3,1,4,0
-10,63,221007,1,140,3,1,5,0
30,63,221007,1,140,3,1,6,0
-30,63,221007,1,140,3,1,7,0
30,63,221007,1,140,3,1,8,0
10,63,221007,1,140,3,1,9,0
-10,63,221007,1,140,3,1,10,0
10,63,221007,1,140,3,1,11,0
10,63,221007,1,140,3,1,12,0
-30,63,221007,1,140,3,1,13,0
-10,63,221007,1,140,3,1,14,0
-10,63,221007,1,140,3,1,15,0
-70,63,221007,1,140,3,1,16,0
-50,63,221007,1,140,3,1,17,0
-70,63,221007,1,140,3,1,18,0
-70,63,221007,1,140,3,1,19,0
-30,63,221007,1,140,3,1,20,0
-50,63,221007,1,140,3,1,21,1
-50,63,221007,1,140,3,1,22,1
-50,63,221007,1,140,3,1,23,1
-50,63,221007,1,140,3,1,24,1
-70,63,221007,1,140,3,1,25,1
-50,63,221007,1,140,3,1,26,1
-10,63,221007,1,140,3,1,27,1
-70,63,221007,1,140,3,1,28,1
-50,63,221007,1,140,3,1,29,1
-30,63,221007,1,140,3,1,30,1
-70,63,221007,1,140,3,1,31,1
-70,63,221007,1,140,3,1,32,1
-70,63,221007,1,140,3,1,33,1
-70,63,221007,1,140,3,1,34,1
-70,63,221007,1,140,3,1,35,1
-70,63,221007,1,140,3,1,36,1
-70,63,221007,1,140,3,1,37,1
-70,63,221007,1,140,3,1,38,1
-70,63,221007,1,140,3,1,39,1
-70,63,221007,1,140,3,1,40,1
-16.6666666666667,63,221008,2,94,3,1,1,0
16.6666666666667,63,221008,2,94,3,1,2,0
-16.6666666666667,63,221008,2,94,3,1,3,0
-16.6666666666667,63,221008,2,94,3,1,4,0
-16.6666666666667,63,221008,2,94,3,1,5,0
50,63,221008,2,94,3,1,6,0
-16.6666666666667,63,221008,2,94,3,1,7,0
-16.6666666666667,63,221008,2,94,3,1,8,0
-16.6666666666667,63,221008,2,94,3,1,9,0
-16.6666666666667,63,221008,2,94,3,1,10,0
-16.6666666666667,63,221008,2,94,3,1,11,0
-16.6666666666667,63,221008,2,94,3,1,12,0
-16.6666666666667,63,221008,2,94,3,1,13,0
-16.6666666666667,63,221008,2,94,3,1,14,0
-16.6666666666667,63,221008,2,94,3,1,15,0
-16.6666666666667,63,221008,2,94,3,1,16,0
-16.6666666666667,63,221008,2,94,3,1,17,0
-16.6666666666667,63,221008,2,94,3,1,18,0
16.6666666666667,63,221008,2,94,3,1,19,0
-16.6666666666667,63,221008,2,94,3,1,20,0
-16.6666666666667,63,221008,2,94,3,1,21,1
-16.6666666666667,63,221008,2,94,3,1,22,1
-16.6666666666667,63,221008,2,94,3,1,23,1
16.6666666666667,63,221008,2,94,3,1,24,1
16.6666666666667,63,221008,2,94,3,1,25,1
-16.6666666666667,63,221008,2,94,3,1,26,1
-16.6666666666667,63,221008,2,94,3,1,27,1
-16.6666666666667,63,221008,2,94,3,1,28,1
-16.6666666666667,63,221008,2,94,3,1,29,1
-16.6666666666667,63,221008,2,94,3,1,30,1
-16.6666666666667,63,221008,2,94,3,1,31,1
83.3333333333333,63,221008,2,94,3,1,32,1
50,63,221008,2,94,3,1,33,1
-16.6666666666667,63,221008,2,94,3,1,34,1
-16.6666666666667,63,221008,2,94,3,1,35,1
-16.6666666666667,63,221008,2,94,3,1,36,1
-16.6666666666667,63,221008,2,94,3,1,37,1
-16.6666666666667,63,221008,2,94,3,1,38,1
-16.6666666666667,63,221008,2,94,3,1,39,1
16.6666666666667,63,221008,2,94,3,1,40,1
-20,63,221008,2,96,3,1,1,0
20,63,221008,2,96,3,1,2,0
-20,63,221008,2,96,3,1,3,0
-20,63,221008,2,96,3,1,4,0
0,63,221008,2,96,3,1,5,0
60,63,221008,2,96,3,1,6,0
20,63,221008,2,96,3,1,7,0
-20,63,221008,2,96,3,1,8,0
-20,63,221008,2,96,3,1,9,0
-20,63,221008,2,96,3,1,10,0
-20,63,221008,2,96,3,1,11,0
20,63,221008,2,96,3,1,12,0
40,63,221008,2,96,3,1,13,0
-20,63,221008,2,96,3,1,14,0
-20,63,221008,2,96,3,1,15,0
-20,63,221008,2,96,3,1,16,0
-20,63,221008,2,96,3,1,17,0
20,63,221008,2,96,3,1,18,0
-20,63,221008,2,96,3,1,19,0
-20,63,221008,2,96,3,1,20,0
20,63,221008,2,96,3,1,21,1
-20,63,221008,2,96,3,1,22,1
40,63,221008,2,96,3,1,23,1
60,63,221008,2,96,3,1,24,1
-20,63,221008,2,96,3,1,25,1
-20,63,221008,2,96,3,1,26,1
-20,63,221008,2,96,3,1,27,1
-20,63,221008,2,96,3,1,28,1
-20,63,221008,2,96,3,1,29,1
-20,63,221008,2,96,3,1,30,1
-20,63,221008,2,96,3,1,31,1
-20,63,221008,2,96,3,1,32,1
-20,63,221008,2,96,3,1,33,1
-20,63,221008,2,96,3,1,34,1
-20,63,221008,2,96,3,1,35,1
60,63,221008,2,96,3,1,36,1
-20,63,221008,2,96,3,1,37,1
-20,63,221008,2,96,3,1,38,1
-20,63,221008,2,96,3,1,39,1
80,63,221008,2,96,3,1,40,1
-14.2857142857143,63,221008,2,130,3,1,1,0
14.2857142857143,63,221008,2,130,3,1,2,0
-28.5714285714286,63,221008,2,130,3,1,3,0
28.5714285714286,63,221008,2,130,3,1,4,0
0,63,221008,2,130,3,1,5,0
-14.2857142857143,63,221008,2,130,3,1,6,0
14.2857142857143,63,221008,2,130,3,1,7,0
0,63,221008,2,130,3,1,8,0
28.5714285714286,63,221008,2,130,3,1,9,0
14.2857142857143,63,221008,2,130,3,1,10,0
0,63,221008,2,130,3,1,11,0
-14.2857142857143,63,221008,2,130,3,1,12,0
-42.8571428571429,63,221008,2,130,3,1,13,0
28.5714285714286,63,221008,2,130,3,1,14,0
14.2857142857143,63,221008,2,130,3,1,15,0
-28.5714285714286,63,221008,2,130,3,1,16,0
0,63,221008,2,130,3,1,17,0
-14.2857142857143,63,221008,2,130,3,1,18,0
0,63,221008,2,130,3,1,19,0
57.1428571428571,63,221008,2,130,3,1,20,0
-28.5714285714286,63,221008,2,130,3,1,21,1
-42.8571428571429,63,221008,2,130,3,1,22,1
14.2857142857143,63,221008,2,130,3,1,23,1
-42.8571428571429,63,221008,2,130,3,1,24,1
-42.8571428571429,63,221008,2,130,3,1,25,1
14.2857142857143,63,221008,2,130,3,1,26,1
-42.8571428571429,63,221008,2,130,3,1,27,1
-42.8571428571429,63,221008,2,130,3,1,28,1
-14.2857142857143,63,221008,2,130,3,1,29,1
-42.8571428571429,63,221008,2,130,3,1,30,1
28.5714285714286,63,221008,2,130,3,1,31,1
0,63,221008,2,130,3,1,32,1
-14.2857142857143,63,221008,2,130,3,1,33,1
-28.5714285714286,63,221008,2,130,3,1,34,1
-14.2857142857143,63,221008,2,130,3,1,35,1
-42.8571428571429,63,221008,2,130,3,1,36,1
0,63,221008,2,130,3,1,37,1
-42.8571428571429,63,221008,2,130,3,1,38,1
57.1428571428571,63,221008,2,130,3,1,39,1
0,63,221008,2,130,3,1,40,1
0,63,221008,2,136,3,1,1,0
0,63,221008,2,136,3,1,2,0
0,63,221008,2,136,3,1,3,0
50,63,221008,2,136,3,1,4,0
0,63,221008,2,136,3,1,5,0
0,63,221008,2,136,3,1,6,0
50,63,221008,2,136,3,1,7,0
0,63,221008,2,136,3,1,8,0
0,63,221008,2,136,3,1,9,0
50,63,221008,2,136,3,1,10,0
0,63,221008,2,136,3,1,11,0
50,63,221008,2,136,3,1,12,0
0,63,221008,2,136,3,1,13,0
0,63,221008,2,136,3,1,14,0
100,63,221008,2,136,3,1,15,0
0,63,221008,2,136,3,1,16,0
0,63,221008,2,136,3,1,17,0
0,63,221008,2,136,3,1,18,0
50,63,221008,2,136,3,1,19,0
50,63,221008,2,136,3,1,20,0
0,63,221008,2,136,3,1,21,1
0,63,221008,2,136,3,1,22,1
0,63,221008,2,136,3,1,23,1
0,63,221008,2,136,3,1,24,1
100,63,221008,2,136,3,1,25,1
50,63,221008,2,136,3,1,26,1
0,63,221008,2,136,3,1,27,1
50,63,221008,2,136,3,1,28,1
50,63,221008,2,136,3,1,29,1
0,63,221008,2,136,3,1,30,1
0,63,221008,2,136,3,1,31,1
0,63,221008,2,136,3,1,32,1
0,63,221008,2,136,3,1,33,1
50,63,221008,2,136,3,1,34,1
0,63,221008,2,136,3,1,35,1
50,63,221008,2,136,3,1,36,1
0,63,221008,2,136,3,1,37,1
0,63,221008,2,136,3,1,38,1
0,63,221008,2,136,3,1,39,1
0,63,221008,2,136,3,1,40,1
12.5,63,221009,3,11,3,1,1,0
-12.5,63,221009,3,11,3,1,2,0
37.5,63,221009,3,11,3,1,3,0
0,63,221009,3,11,3,1,4,0
-25,63,221009,3,11,3,1,5,0
12.5,63,221009,3,11,3,1,6,0
75,63,221009,3,11,3,1,7,0
12.5,63,221009,3,11,3,1,8,0
-12.5,63,221009,3,11,3,1,9,0
0,63,221009,3,11,3,1,10,0
-12.5,63,221009,3,11,3,1,11,0
25,63,221009,3,11,3,1,12,0
25,63,221009,3,11,3,1,13,0
12.5,63,221009,3,11,3,1,14,0
75,63,221009,3,11,3,1,15,0
0,63,221009,3,11,3,1,16,0
12.5,63,221009,3,11,3,1,17,0
-12.5,63,221009,3,11,3,1,18,0
25,63,221009,3,11,3,1,19,0
-12.5,63,221009,3,11,3,1,20,0
12.5,63,221009,3,11,3,1,21,1
0,63,221009,3,11,3,1,22,1
25,63,221009,3,11,3,1,23,1
-12.5,63,221009,3,11,3,1,24,1
0,63,221009,3,11,3,1,25,1
-12.5,63,221009,3,11,3,1,26,1
37.5,63,221009,3,11,3,1,27,1
25,63,221009,3,11,3,1,28,1
12.5,63,221009,3,11,3,1,29,1
-12.5,63,221009,3,11,3,1,30,1
12.5,63,221009,3,11,3,1,31,1
0,63,221009,3,11,3,1,32,1
37.5,63,221009,3,11,3,1,33,1
25,63,221009,3,11,3,1,34,1
50,63,221009,3,11,3,1,35,1
-12.5,63,221009,3,11,3,1,36,1
12.5,63,221009,3,11,3,1,37,1
12.5,63,221009,3,11,3,1,38,1
50,63,221009,3,11,3,1,39,1
37.5,63,221009,3,11,3,1,40,1
-11.1111111111111,63,221009,3,12,3,1,1,0
11.1111111111111,63,221009,3,12,3,1,2,0
-22.2222222222222,63,221009,3,12,3,1,3,0
-33.3333333333333,63,221009,3,12,3,1,4,0
-22.2222222222222,63,221009,3,12,3,1,5,0
-22.2222222222222,63,221009,3,12,3,1,6,0
-11.1111111111111,63,221009,3,12,3,1,7,0
-22.2222222222222,63,221009,3,12,3,1,8,0
-33.3333333333333,63,221009,3,12,3,1,9,0
-22.2222222222222,63,221009,3,12,3,1,10,0
-44.4444444444444,63,221009,3,12,3,1,11,0
-22.2222222222222,63,221009,3,12,3,1,12,0
-33.3333333333333,63,221009,3,12,3,1,13,0
-22.2222222222222,63,221009,3,12,3,1,14,0
-44.4444444444444,63,221009,3,12,3,1,15,0
5.55111512312578e-15,63,221009,3,12,3,1,16,0
-11.1111111111111,63,221009,3,12,3,1,17,0
55.5555555555556,63,221009,3,12,3,1,18,0
5.55111512312578e-15,63,221009,3,12,3,1,19,0
55.5555555555556,63,221009,3,12,3,1,20,0
5.55111512312578e-15,63,221009,3,12,3,1,21,1
-11.1111111111111,63,221009,3,12,3,1,22,1
22.2222222222222,63,221009,3,12,3,1,23,1
-44.4444444444444,63,221009,3,12,3,1,24,1
-33.3333333333333,63,221009,3,12,3,1,25,1
-22.2222222222222,63,221009,3,12,3,1,26,1
-22.2222222222222,63,221009,3,12,3,1,27,1
-11.1111111111111,63,221009,3,12,3,1,28,1
-11.1111111111111,63,221009,3,12,3,1,29,1
11.1111111111111,63,221009,3,12,3,1,30,1
-33.3333333333333,63,221009,3,12,3,1,31,1
-44.4444444444444,63,221009,3,12,3,1,32,1
-11.1111111111111,63,221009,3,12,3,1,33,1
22.2222222222222,63,221009,3,12,3,1,34,1
-22.2222222222222,63,221009,3,12,3,1,35,1
